122,58.8902092624
123,58.9602484659
124,58.7011429132
125,58.4788658221
126,58.3430054186
127,58.0946777523
128,58.035871155
129,58.0014805196
130,57.9429125249
131,57.9055691311
132,57.8637023633
133,57.8410573327
134,57.7566383724
135,57.7598743807
136,57.6442119567
137,57.6302657512
138,57.6371442497
139,57.6849838622
140,57.6342656639
141,57.6114379225
142,57.5644483154
143,57.6058142224
144,57.5607504409
145,57.6215478802
146,57.5485600013
147,57.5803778674
148,57.5133523655
149,57.6472078076
150,57.5202552086
151,57.5058122074
152,57.5253091963
153,57.4907984875
154,57.47589604
155,57.4562272974
156,57.51774349
157,57.4198976404
158,57.519284329
159,57.4719582664
160,57.4145581755
161,57.4107672889
162,57.3600500092
163,57.3957170844
164,57.4362158032
165,57.3696524935
166,57.4233586992
167,57.4152596639
168,57.376657497
169,57.4238203652
170,57.535482876
171,57.3983263207
172,57.5545374675
173,57.4296096405
174,57.4345546676
175,57.4676419584
176,57.3999169813
177,57.3448205005
178,57.3537502029
179,57.4109689453
180,57.4035485885
181,57.4727208563
