482,59.0521328003
483,59.0103568201
484,58.0998487503
485,57.3114199067
486,56.793332557
487,56.4083724343
488,55.9915869658
489,55.7985078191
490,55.4540030587
491,55.3440762986
492,55.0801915272
493,54.844825447
494,54.5493971632
495,54.3409465263
496,54.1318946147
497,53.9097754433
498,53.7358762543
499,53.5621622123
500,53.3338511144
501,53.1210904802
502,52.9190941688
503,52.7529263672
504,52.6097637566
505,52.4239489893
506,52.300254949
507,52.1981235318
508,51.9272703887
509,51.8688288647
510,51.7421711101
511,51.6839494074
512,51.4819051955
513,51.3880782364
514,51.2765864049
515,51.0779200101
516,51.0588228962
517,50.9925917987
518,50.8948651936
519,50.8482489291
520,50.7361876155
521,50.6964052698
522,50.6211207136
523,50.510081469
524,50.4806536413
525,50.4774209852
526,50.482307703
527,50.4444841691
528,50.3146620155
529,50.3632969271
530,50.2964003663
531,50.2546435372
532,50.208051422
533,50.0660863621
534,50.0518567403
535,49.980604485
536,49.9833972203
537,49.9752844784
538,49.8826603043
539,49.8619370982
540,49.8681301008
541,49.8924741184
