362,43.1521352671
363,43.1881857037
364,42.0825672105
365,40.9070934955
366,39.8228219067
367,39.1351504536
368,38.9208301371
369,39.2543372313
370,38.9454988572
371,38.7846411283
372,38.5135200834
373,38.2289099242
374,37.9837144817
375,37.8032010644
376,37.6965332593
377,37.480011667
378,37.2098777041
379,37.1203465712
380,36.9886988989
381,36.6098657926
382,36.6097438216
383,36.4628167129
384,36.2151511502
385,36.1638933538
386,35.960596421
387,35.8540835338
388,35.8146659288
389,35.6001598496
390,35.602549371
391,35.4430155112
392,35.2801480621
393,35.2884054751
394,35.1595077936
395,35.0917207243
396,34.9786830943
397,34.964629496
398,34.8673426277
399,34.7626636859
400,34.7613521802
401,34.730090504
402,34.5126033102
403,34.4861859213
404,34.4156302714
405,34.3803578879
406,34.4238296077
407,34.3265124429
408,34.2901567425
409,34.1629275856
410,34.1593732708
411,34.0687703383
412,33.9628149889
413,33.8751460283
414,33.8916544486
415,33.8742869415
416,33.7550126903
417,33.6329481176
418,33.6386695477
419,33.6341258831
420,33.5452207113
421,33.5723279554
