302,42.9789370212
303,42.865867838
304,41.5180514757
305,39.740885439
306,38.4997994681
307,37.8852423681
308,37.3073998328
309,37.1259498666
310,36.7875853709
311,36.6124102321
312,36.5291931688
313,36.1741725505
314,35.9652106925
315,35.8982742738
316,35.8092478437
317,35.7202749444
318,35.692465613
319,35.7619263046
320,35.5349115176
321,35.577200259
322,35.441165475
323,35.2836050375
324,35.1801609627
325,35.1364558141
326,35.0929377588
327,35.0009507854
328,34.8043992547
329,34.7556268596
330,34.6817261319
331,34.6613158936
332,34.4941362139
333,34.145266284
334,33.9432829835
335,33.9899790754
336,33.8651531621
337,33.8497598864
338,33.826875144
339,33.6879823935
340,33.5456545369
341,33.4377881723
342,33.2877256667
343,33.1779434031
344,33.0487876422
345,32.926068672
346,32.737217817
347,32.3046474393
348,32.5245201903
349,32.3378619086
350,32.2630695378
351,32.1099906837
352,31.8421976523
353,31.9244209764
354,31.6884656768
355,31.6917807306
356,31.4322728792
357,31.2884511744
358,31.1710892512
359,31.097108146
360,30.9919671301
361,30.854026633
