35.1890537431
38.5790559151
37.7302776018
36.4516475
36.8916323697
36.5311738141
36.305132205
36.0984416897
35.8342454526
35.4814418485
35.3002205247
35.1780214229
35.0124958386
34.9648093386
34.8974618299
34.5664312165
34.4360235017
34.394175661
34.2270236371
34.1688539353
34.1285534778
34.0697311471
34.1776387688
34.0827293146
34.0311552124
33.9996204685
33.8698602672
33.8530839475
33.9072508798
33.7554759545
33.914807119
33.775412512
33.7665648159
33.6388254156
33.6390645609
33.6848179811
33.599163388
33.5456758181
33.4914565487
33.5625070182
33.4737756461
33.4308525887
33.3588240743
33.2831230957
33.2614165569
33.2901808663
33.0490596248
32.988354746
32.9104059982
32.8819078967
32.9011259711
32.7608249924
32.78310281
32.7507463764
32.6570610795
32.7045539627
32.6196958242
32.7156189114
32.6757613324
32.5779544707
32.658121745
32.5029402761
32.6014195068
32.9528030381
34.676039734
35.0727281954
35.8912976164
36.1885049791
36.3446769833
36.3993784286
36.3739376039
36.4304120313
36.296271649
36.2911549657
36.1952334194
36.2481111577
36.2226406421
36.044891297
35.9808493318
35.8778328264
35.7582912892
35.6668201152
35.6188409852
35.4962151863
35.3334531322
35.2891544436
35.0166181584
34.9800768933
34.9445671738
34.6909284415
34.7080231532
34.6512942401
34.3979794506
34.3267656432
34.2092231371
34.1682769122
34.0934243206
33.9956225372
33.536819709
33.8740514495
33.5646231568
33.4780762504
33.3135464809
33.1461478303
33.1326988335
33.1107412309
32.9815361205
33.0171287396
32.8389829254
32.8049744807
32.6904227263
32.5375164077
32.4589612425
32.3463576777
32.2972887451
32.0807560814
32.033805772
31.9397100842
31.8877371462
31.7498416875
31.5453847095
31.5075024759
31.3843051007
31.4015437033
30.817879525
30.1683712805
29.725595449
29.4312296958
29.128788469
28.9778885344
28.6246302651
28.5157880282
28.3156721003
28.0058522664
27.7031014948
27.6662361878
27.5644689918
27.4609263296
27.2620002798
27.1156743237
26.9850317749
26.8889152306
26.8773965605
26.7751026849
26.7311005903
26.718844758
26.7235085748
26.5681806222
26.5573079027
26.4528980762
26.5426185587
26.6280920651
26.6048148674
26.7099209197
26.6385728223
26.6348575927
26.6652687282
26.614885986
26.6653664088
26.5593707818
26.6191545529
26.5395739404
26.5766657229
26.6016425512
26.5214001364
26.5561618981
26.5774389778
26.6395881479
26.662390413
26.7839467271
26.7579218457
26.5880938647
26.6836022476
26.6627109134
26.583473676
26.5768858095
26.4237344842
26.4592204674
26.4283991604
26.4559656431
26.5687285463
26.4287748353
26.3339569943
26.6975181767
27.8968842073
28.5487452083
29.1134683376
29.5366725136
29.8072644817
30.2805844979
30.4043312696
30.5662638438
30.7969106431
30.9901929717
31.0811732569
31.2553514146
31.263041684
31.2928947064
31.4124906911
31.5016638594
31.5247960461
31.4214416967
31.371880945
31.4575444376
31.4738180982
31.3431310054
31.4801561439
31.3419360612
31.2972224332
31.1944307749
31.1081346724
31.168174064
31.0933434145
30.9870101034
31.0220154414
30.9440859637
30.9064622633
30.8553281974
30.8786968688
30.822191757
30.7804098213
30.779055044
30.7831025791
30.5880639559
30.4306089432
30.5203693304
30.3916203749
30.3330598016
30.3179190968
30.2228596839
30.1059418674
30.0214789494
30.0751966508
29.9533085119
29.921529292
29.7959205764
29.6991877447
29.631512878
29.5317758622
29.5023272414
29.4062326348
29.132790751
29.3009902224
29.1580091179
28.4920934009
27.9151510682
27.4150803492
27.0983713319
26.7097642548
26.5973570228
26.3264685978
26.1570250556
26.0108193739
25.805897108
25.742426367
25.6733469479
25.5116683085
25.4664859671
25.3685203205
25.3464675116
25.3114766693
25.0887523839
25.0277918588
25.0155492353
24.9736083168
24.8901436844
24.8917522591
24.8057104569
24.7903566781
24.7820435805
24.7318291838
24.5639768501
24.5166519069
24.5214611687
24.5478904137
24.537199637
24.6179021633
24.5226966341
24.4836476909
24.4744721807
24.3737747333
24.4247677899
24.3715288383
24.3589471268
24.380644725
24.3638947369
24.2033371816
24.2173178265
24.3087933258
24.2930236868
24.258395619
24.3783228112
24.3275552795
24.4344653243
24.3713350793
24.4272275039
24.3110671689
24.2380696597
24.1509404288
24.2703624572
24.1140375989
24.0951530104
23.9904642807
24.1633203241
25.0814235272
25.7981777498
26.2567105073
26.6982333925
27.0800985544
27.2891206372
27.4905279716
27.6577312939
27.9953650282
28.1226546307
28.2867069615
28.4270843123
28.5535053895
28.5935652923
28.6269961414
28.7978062645
28.823891635
28.8428732529
28.8952305869
28.962916553
28.9758895151
29.1108977162
28.9823528309
29.0430171501
28.9963928484
29.0802562296
29.0260832615
29.0693630659
29.0700587268
29.0789493404
29.0046342725
28.9596412147
28.9551860311
28.9452511443
28.8650951954
28.884937624
28.836272262
28.8640096206
28.8690683053
28.7372956392
28.7132466414
28.6975805122
28.7322930511
28.619519232
28.5826472542
28.4239477212
28.3599158718
28.3178530902
28.2532737201
28.2754114916
28.1342756673
28.1454929572
28.085151891
28.0965109182
27.9837834041
27.9448550475
27.8851405282
27.9685185947
27.9934906952
27.8882318924
27.9282965355
27.9606666741
24.9527548294
