362,37.5960635537
363,37.4812571744
364,37.5349749322
365,37.6669238652
366,37.8173744008
367,37.8505208803
368,38.0934148684
369,38.5527591816
370,38.9946332653
371,39.237651547
372,39.8805107548
373,40.4386527757
374,41.0417222697
375,41.4870746998
376,42.1187457729
377,42.6522136998
378,43.186148443
379,43.8732952128
380,44.4876813588
381,45.0131156249
382,45.7403415502
383,46.251612879
384,46.9183288476
385,47.5166033801
386,48.1160799577
387,48.5313772005
388,48.9703651386
389,49.5118863189
390,49.8009696282
391,50.0719123198
392,50.3509871711
393,50.4330095175
394,50.6197600008
395,50.7860740239
396,51.1093143961
397,51.135479693
398,51.1963658741
399,51.1864291545
400,51.287600957
401,51.3061640422
402,51.2958081091
403,51.5936089836
404,51.5329476469
405,51.4908320544
406,51.4237316806
407,51.6932064605
408,51.5062484221
409,51.6691294011
410,51.8112913031
411,51.8131340629
412,51.6098133747
413,51.755128651
414,51.7962290923
415,51.5553796171
416,51.6886234897
417,51.7919179883
418,51.8416761186
419,51.8566565161
420,51.7991543709
421,51.6605398249
