602,45.8862996197
603,45.8647075978
604,45.4084873557
605,45.1509042269
606,44.9104878193
607,44.6653537542
608,44.5866077108
609,44.4258749171
610,44.2629458771
611,44.1145023806
612,43.8770139143
613,43.6372467709
614,43.4850933095
615,43.3937997921
616,43.3283532165
617,43.1637606361
618,43.1974615245
619,43.0276756391
620,42.8643785775
621,42.7704931197
622,42.5977136812
623,42.487637955
624,42.4372714943
625,42.3934979946
626,42.4000451287
627,42.3617984189
628,42.2779025206
629,42.0469507047
630,42.0847306085
631,41.9153945052
632,41.9326550931
633,41.9201681789
634,41.8300528688
635,41.7784608668
636,41.7668314492
637,41.5463018057
638,41.6325748901
639,41.5862412189
640,41.5257847869
641,41.4241197762
642,41.3832897255
643,41.4665494837
644,41.5018372335
645,41.200446329
646,41.2296030607
647,41.2188471545
648,41.0993884766
649,41.2181429436
650,41.0555438946
651,41.0204187834
652,41.005907513
653,40.9984920625
654,40.9141285955
655,40.9020417952
656,40.8199486316
657,40.67555894
658,40.8866308113
659,40.7135105655
660,40.6945026245
661,40.6917358627
