362,46.8073668957
363,46.6260367841
364,46.483692509
365,46.3376319253
366,46.1266488734
367,46.0745835793
368,45.9979118793
369,45.886783597
370,45.83583432
371,45.7079843661
372,45.7280590713
373,45.5991096747
374,45.5955758829
375,45.3746410685
376,45.3203367789
377,45.3989990862
378,45.3563277976
379,45.1569144627
380,45.1548479746
381,45.107473767
382,45.0906790097
383,45.047299898
384,45.0031625185
385,44.9988564323
386,44.7381414772
387,44.7791798811
388,44.8548284127
389,44.7142813989
390,44.7318308804
391,44.7446307542
392,44.798030026
393,44.7065217946
394,44.7618538829
395,44.5793734922
396,44.496670901
397,44.6107424051
398,44.4567134939
399,44.5068605137
400,44.4149286248
401,44.3651451982
402,44.3989036625
403,44.3842746715
404,44.2614045825
405,44.3969317128
406,44.3021528001
407,44.2175879899
408,44.2016174988
409,44.2782448704
410,44.2543640104
411,44.2379535261
412,44.2244823883
413,44.2257013696
414,44.0961293273
415,44.1828378728
416,44.2055512849
417,44.2468646756
418,44.1407469302
419,44.166127678
420,43.9544781603
421,44.0924663484
