122,17.7741825357
123,17.6413575711
124,17.8676533124
125,17.9701571071
126,18.1663258578
127,18.245449284
128,18.4164067518
129,18.6627549821
130,18.6858568652
131,18.8337244584
132,18.9912845102
133,18.9699053565
134,18.9875191657
135,19.3130799691
136,19.4180776981
137,19.2971359372
138,19.4710766763
139,19.5340431756
140,19.5148578591
141,19.5954561299
142,19.6902198635
143,19.8000058977
144,19.8086959719
145,19.852810285
146,20.044214317
147,19.9440719805
148,20.0288179695
149,19.9804388129
150,20.1734104072
151,20.1718464376
152,20.2026643386
153,20.1988884918
154,20.1243923639
155,20.3699466608
156,20.3826166229
157,20.4222837286
158,20.3169803745
159,20.4508143191
160,20.4818641902
161,20.6317149731
162,20.5225063412
163,20.560132325
164,20.8019609461
165,20.6743840705
166,20.6099666878
167,20.7509479818
168,20.6758101363
169,20.6386923697
170,20.7141515442
171,20.8657008613
172,20.8421118057
173,20.9560214579
174,21.0094348283
175,20.8845983298
176,20.9923331032
177,20.8528356888
178,21.0336608261
179,21.052522591
180,21.0143399176
181,21.0780146803
