302,26.9046484873
303,26.6604439748
304,28.8694990962
305,29.7906257111
306,30.2336160926
307,30.6311910977
308,30.9950830115
309,31.0649934775
310,31.3875743699
311,31.4624413109
312,31.6098627687
313,31.685261919
314,31.7683347536
315,31.8142262806
316,31.9295974747
317,31.9052504071
318,31.8661781598
319,31.9197372658
320,31.8933764618
321,31.9738208779
322,31.8558403851
323,31.9717744968
324,32.0240523444
325,31.7837892019
326,32.0047265735
327,31.9583736715
328,31.7991237783
329,32.0619323105
330,31.9510695177
331,31.8729955731
332,31.9652666636
333,31.9442651646
334,32.0061153297
335,31.9993441022
336,31.9692678099
337,31.8161139068
338,32.0828454417
339,31.923977224
340,31.9575880475
341,32.0661033228
342,32.1053354565
343,32.0306175038
344,31.9453709227
345,32.0827412512
346,32.0986446685
347,31.8712905375
348,32.1575404277
349,32.0686966242
350,32.0631652219
351,32.1633574863
352,32.0859537559
353,32.1496793065
354,32.1665703122
355,32.0646763569
356,32.2161698478
357,32.0386539812
358,32.0314347684
359,32.043166552
360,32.0157538384
361,32.0661050127
