302,48.2074912303
303,48.261368274
304,47.5158036771
305,47.0296114826
306,46.695582299
307,46.4905091632
308,46.245733017
309,46.0146135932
310,45.831251634
311,45.6819755832
312,45.4776912929
313,45.2990958495
314,45.1622145523
315,45.0751477837
316,44.8490915956
317,44.7315342117
318,44.5953267323
319,44.3185705518
320,44.2428759789
321,44.1910656266
322,43.9276757728
323,43.8582922072
324,43.6220276762
325,43.4659831823
326,43.4176547064
327,43.1727973997
328,43.0708489407
329,42.9478562027
330,42.7839220627
331,42.691792762
332,42.5995541629
333,42.4444990792
334,42.4244664757
335,42.2886514412
336,42.2058773502
337,42.0574601467
338,41.8986733965
339,41.8037975608
340,41.8163777455
341,41.6190261481
342,41.5145567926
343,41.4033768769
344,41.4404900763
345,41.1889722778
346,41.1582171742
347,40.9605216273
348,40.9297207767
349,40.8096758579
350,40.6447451588
351,40.63624924
352,40.6051962673
353,40.4670886801
354,40.4839937307
355,40.4458418186
356,40.3525469635
357,40.3286222525
358,40.2102139857
359,40.0014513644
360,39.9935999704
361,39.9262174331
