362,49.4740458757
363,49.391389754
364,48.6864217955
365,48.0673474282
366,47.8211601199
367,47.3020663115
368,47.1054653261
369,46.4946733955
370,46.1977623859
371,45.8648388553
372,45.3274131842
373,45.1238641348
374,44.8249376727
375,44.3431513751
376,43.9637364916
377,43.5231019332
378,43.4465991705
379,42.923473898
380,42.6480795281
381,42.3668628537
382,42.0138517687
383,41.8631992365
384,41.5381591928
385,41.3036160806
386,41.0950237166
387,40.768825945
388,40.5807336128
389,40.5318196224
390,40.2409177991
391,40.0262562948
392,39.9761093238
393,39.7571457365
394,39.6182990502
395,39.4965005383
396,39.3357091983
397,39.2017422557
398,39.0273093175
399,39.0315744482
400,38.813808795
401,38.7946553903
402,38.4341190628
403,38.3781078502
404,38.2448547576
405,38.0613448201
406,38.0864505128
407,37.9123692028
408,37.7638336937
409,37.8749600655
410,37.6563965131
411,37.5641211167
412,37.5869307167
413,37.5173478681
414,37.2933348466
415,37.269935302
416,37.1410397161
417,36.9986954227
418,36.9303084644
419,36.9144775234
420,36.842635703
421,36.7637584855
