602,47.2298723472
603,47.2975482255
604,46.7512570327
605,46.3975557528
606,46.0879587049
607,45.7068465843
608,45.5289786309
609,45.4801486935
610,45.1534033254
611,45.0413492027
612,44.9851088495
613,44.8390330728
614,44.6497391054
615,44.4737491467
616,44.3917012493
617,44.2965266438
618,44.0986770486
619,43.9528154513
620,43.9092144397
621,43.6670861311
622,43.4724017528
623,43.3918847891
624,43.2964777596
625,43.2082461709
626,43.1028426344
627,42.9498318439
628,42.7313199191
629,42.651218221
630,42.6072454835
631,42.5625662144
632,42.3622813412
633,42.1048862226
634,42.0877982149
635,42.108310127
636,41.9011510388
637,41.8388424386
638,41.7386077869
639,41.5199121394
640,41.5685409309
641,41.2283668423
642,41.2218771834
643,41.308794681
644,41.1890165861
645,41.1129084678
646,40.8893417181
647,40.8727864896
648,40.7783712841
649,40.6569856804
650,40.5951131842
651,40.5539811918
652,40.5004284348
653,40.404730634
654,40.2969929184
655,40.2771287318
656,40.1964517481
657,39.9916443153
658,39.8577366735
659,39.9518312692
660,39.8194929392
661,39.7087616794
