362,50.890367089
363,50.8641161453
364,50.7695152856
365,50.7516614031
366,50.5771895926
367,50.5042148677
368,50.2865199573
369,50.2529930832
370,50.1132749574
371,49.9961579349
372,50.0290556087
373,49.9524456327
374,49.9466398061
375,49.8537921713
376,49.8690494967
377,49.6493733745
378,49.6775611134
379,49.5349389686
380,49.5074827142
381,49.5618224868
382,49.5690446178
383,49.4339732558
384,49.3829903274
385,49.4166688493
386,49.3209272624
387,49.2131036086
388,49.1336408547
389,49.0966804041
390,49.1505116992
391,49.0899774371
392,49.0694625603
393,48.9587602342
394,48.99898924
395,48.9666361048
396,48.8173835023
397,48.9131881626
398,48.8956307829
399,48.9501892508
400,48.8870840169
401,48.8428220192
402,48.9287570902
403,49.1340291199
404,49.2292048573
405,48.8147141559
406,48.794807297
407,48.6065099141
408,48.6593446988
409,48.7156876268
410,48.6200740919
411,48.6582485119
412,48.561047849
413,48.4519616303
414,48.4944353001
415,48.5741147644
416,48.4885917616
417,48.570418685
418,48.5701921928
419,48.5314815415
420,48.3673416402
421,48.4239992284
