302,35.7740693079
303,35.8026604142
304,34.1764430795
305,30.4425900135
306,26.2467540157
307,23.4604951004
308,21.6959922091
309,20.5042444638
310,19.6550396969
311,18.9050266686
312,18.3274501409
313,17.9390380969
314,17.5735599627
315,17.2043155376
316,16.8573832991
317,16.637516882
318,16.1898180648
319,16.2676829211
320,15.9090795192
321,15.7350399864
322,15.6466149443
323,15.3435003326
324,15.1844831609
325,15.0845788508
326,14.9426742892
327,14.8282076403
328,14.795248146
329,14.6854390959
330,14.6612117043
331,14.48649599
332,14.4496409055
333,14.4130358464
334,14.3110032441
335,14.3016600326
336,14.2133705963
337,14.1025640267
338,13.9817194365
339,13.9345239694
340,13.908194759
341,13.7553820655
342,13.6046143571
343,13.5348822884
344,13.452452274
345,13.3023561196
346,13.2947221019
347,13.3215396891
348,13.1730430469
349,12.8059419167
350,12.879676648
351,12.6907003534
352,12.6120332892
353,12.6539293368
354,12.7096257846
355,12.7242641102
356,12.7200738419
357,12.6804598619
358,12.933960123
359,12.9815706102
360,12.8154113701
361,12.7771188197
