1,0.90280045958778787
2,0.89995343186773413
3,0.89987075301080788
4,0.89847987866787704
5,0.89736079809692293
6,0.89577008111662171
7,0.89505070607688109
8,0.89520521774539952
9,0.89483091081622868
10,0.89421122325503399
11,0.89483603323503291
12,0.89458863796052934
13,0.89403510831302591
14,0.89376332476724785
15,0.89394808769629419
16,0.89343439635857647
17,0.89343235730524584
18,0.89389351320828059
19,0.89333446687747453
20,0.8925642443299161
21,0.89226243069416489
22,0.89208274763447104
23,0.89188518426346386
24,0.89224703683032069
25,0.89175428424628445
26,0.89143204213787031
27,0.89176891664125302
28,0.89158839871881335
29,0.89143027255229834
30,0.89115795031879352
31,0.89105393721388826
32,0.89201232188536261
33,0.89192597103571458
34,0.89179949889577337
35,0.89138098496317197
36,0.89140412077234155
37,0.8922191705251824
38,0.89181491829934623
39,0.89074357137011539
40,0.89199597039697154
41,0.89138083701647675
42,0.89180322656158373
43,0.89217776664632609
44,0.89182199998398537
45,0.89146097751245035
46,0.89109761317579717
47,0.89185146846128815
48,0.89192939974149799
49,0.89147459290713982
50,0.89107817124102462
51,0.89151885619563975
52,0.89128457501373692
53,0.89187171961891198
54,0.89093112242369732
55,0.89114744404830748
56,0.89069857943041197
57,0.89042932233181182
58,0.890474916018969
59,0.89021985668056192
60,0.89023158139754344
61,0.88996793255871942
62,0.88913704407956407
63,0.88949088894626605
64,0.88920570991333459
65,0.88892776628762182
66,0.88880591635605988
67,0.8885306189744604
68,0.8881636285886001
69,0.88838411250439542
70,0.88723106546909969
71,0.88752630390417098
72,0.88742402117433683
73,0.88666518177438236
74,0.88637000024856549
75,0.88526016746072045
76,0.88569773404837648
77,0.88526836487799276
78,0.88493208003332358
79,0.88479440593274483
80,0.88460460828281029
81,0.88436622325996272
82,0.88358779984049296
83,0.88374868862841238
84,0.88325138508529033
85,0.88303427516267974
86,0.88261204913851632
87,0.88230652933500231
88,0.88146314983463425
89,0.88193561561066902
90,0.88143459534335311
91,0.88037119282244802
92,0.88075489063200141
93,0.8799086763569991
94,0.87994147478166673
95,0.87904829064647749
96,0.87900822562761827
97,0.8783289492640084
98,0.87860368186898052
99,0.87842756175370829
100,0.87744199122677302
101,0.87718715652861734
102,0.87693818803505641
103,0.87753871753652546
104,0.87717301280571791
105,0.87605987119534179
106,0.87615381001677473
107,0.87533095113206361
108,0.87511314469353096
109,0.87509567731067883
110,0.87490077594386917
111,0.87482133373972082
112,0.87439539981771519
113,0.87362336701889642
114,0.87353282187030146
115,0.87329194289980738
116,0.87288271576011833
117,0.87306559810846029
118,0.87298803748845422
119,0.87273695358946679
120,0.87190869343696042
121,0.87215441304565311
122,0.87215712953891544
123,0.87092110138074852
124,0.87094265370115331
125,0.87112447906993395
126,0.87068604659640514
127,0.87008385622865325
128,0.86963449508883539
129,0.86964365383089903
130,0.86929061221498594
131,0.8692601893133336
132,0.86841809957665161
133,0.86894765657799244
134,0.86839136277959295
135,0.8680338196210351
136,0.86760024809323055
137,0.86838347332842813
138,0.86755895410436557
139,0.86751127808429429
140,0.86715045623066245
141,0.86695106315920611
142,0.86693823356596067
143,0.8661724416259674
144,0.86639134410459784
145,0.86595900502090306
146,0.86577759327134396
147,0.8653079491024287
148,0.86500244615236987
149,0.86554585980060794
150,0.86485689352982342
151,0.86463709743455408
152,0.86425353344960942
153,0.86482242958363986
154,0.86424152485719719
155,0.86372888833054984
156,0.86350472609296025
157,0.86367908795692871
158,0.86366280350394686
159,0.86284670384153617
160,0.86247633199301821
161,0.86256925203847856
162,0.86268427543308035
163,0.86284070111784528
164,0.86182679692176545
165,0.86153351034889813
166,0.86195338579661818
167,0.86226793071758179
168,0.86192716110933931
169,0.86147665987929878
170,0.86107722255489938
171,0.86181015584192566
172,0.86076114600636888
173,0.86118767581399769
174,0.86104325417406724
175,0.86041598475709524
176,0.8607489980005768
177,0.86021123115260212
178,0.86000852607519085
179,0.8602435981038159
180,0.85979286543168765
181,0.85972469719740308
182,0.86002539719403515
183,0.8595446059179439
184,0.85978826451777046
185,0.85931098547559959
186,0.85950748098139806
187,0.85968374430787153
188,0.8595640447149584
189,0.85962417749293296
190,0.85873576283878306
191,0.8590142566844321
192,0.85894984385537043
193,0.85900551509654488
194,0.85908651340252384
195,0.85912057718375756
196,0.85833431675994487
197,0.85830831210738689
198,0.85883518125444391
199,0.85820151645055676
200,0.8584364639728348
201,0.85739819547691298
202,0.85762457363780686
203,0.85785276522416221
204,0.92672357373832603
205,0.92689370076125377
206,0.92603901401864341
207,0.92640788322118295
208,0.9265869489643983
209,0.92628834458610365
210,0.92559351743566665
211,0.92644616438874472
212,0.92585546405533303
213,0.92644717179263458
214,0.92583479270159352
215,0.92545850087650694
216,0.92527004211864339
217,0.92564670819774653
218,0.92522347170464969
219,0.92558461440471018
220,0.92603061704072032
221,0.92646134396682256
222,0.92546151148851841
223,0.92561693295356684
224,0.92515829225587021
225,0.92583531743103897
226,0.92505527821280986
227,0.9251494580534616
228,0.92496439256291541
229,0.92519492079265242
230,0.92556580774370079
231,0.92442368948116549
232,0.92472705247655596
233,0.92464299512215742
234,0.9255252722132552
235,0.92488218574894998
236,0.92500854380107844
237,0.92442866613148289
238,0.92509454559202486
239,0.92492016970360347
240,0.92494538971327411
241,0.9251191791449459
242,0.92510626490921621
243,0.92509544846739922
244,0.92428004196364255
245,0.92473571383913833
246,0.92512398886122771
247,0.92495766058506224
248,0.92545390286553264
249,0.92551453589550814
250,0.92481729175888572
251,0.92465592857223888
252,0.92479405972604167
253,0.92519426629884538
254,0.92490303810489993
255,0.92457159006429335
256,0.92450939645268626
257,0.92465809242952934
258,0.92454380664268532
259,0.92449621283313399
260,0.92465979435337953
261,0.92499814954390824
262,0.92480668035072089
263,0.92455449213260665
264,0.92497048721502928
265,0.92409189700979666
