1,1.0620194277210002
2,1.0559762014289533
3,1.0575788444437459
4,1.0597504393743866
5,1.0579328794979739
6,1.056484875317574
7,1.0562064326142124
8,1.0565084564195915
9,1.0557450651648217
10,1.0561368007767016
11,1.0582432738712775
12,1.058646572061376
13,1.056456919894103
14,1.0563371377085469
15,1.0591121004537465
16,1.0587507194524166
17,1.0599285217003793
18,1.0600975492662863
19,1.0597672725611158
20,1.0595854979518327
21,1.0570094641771284
22,1.056362971510262
23,1.0569648795406592
24,1.0579827521701772
25,1.0568322761066651
26,1.0595930403048746
27,1.0571154831785532
28,1.054197189124817
29,1.0544141579476112
30,1.053675166554364
31,1.0537910592817568
32,1.0542607607740131
33,1.0537826584995136
34,1.0531589326661688
35,1.0519839545442213
36,1.0536994533370483
37,1.0525547274415019
38,1.0535841204956988
39,1.0535357225298472
40,1.0536407931219658
41,1.0537449691818166
42,1.0538208232042843
43,1.0532548695515846
44,1.0529096012631305
45,1.0536637559680539
46,1.05393671322019
47,1.0541064425295072
48,1.0532970215683073
49,1.053234137433708
50,1.0530822344633595
51,1.0536631878277478
52,1.0532841152368766
53,1.0540511760081277
54,1.0533767028453935
55,1.0530823872442432
56,1.0537949711783443
57,1.053812355100711
58,1.0536901507153096
59,1.0533210441166361
60,1.0526898207071114
61,1.052827762406402
62,1.0532587826878399
63,1.053005346856412
64,1.0533793749780727
65,1.0537622046025503
66,1.053512300268987
67,1.0533086512076564
68,1.0532721534549037
69,1.0522367049788834
70,1.0526904767019123
71,1.0535196689175141
72,1.0524493452630972
73,1.0523464044624635
74,1.0527911260219946
75,1.0525448065357401
76,1.0534309672342945
77,1.0532481987240285
78,1.0522035837018586
79,1.0525533138610845
80,1.0531930514146106
81,1.0531106066089082
82,1.0524464535760871
83,1.052357476110553
84,1.0523109737439187
85,1.0528180508575473
86,1.0522358814812633
87,1.0524051211147463
88,1.0529322575133389
89,1.0525092994320886
90,1.0531812030556735
91,1.0523319759794962
92,1.052316321411348
93,1.0518428196647658
94,1.0521678843569933
95,1.0527425049367554
96,1.0523627653385685
97,1.0523598239885039
98,1.051706654836793
99,1.0519485322399666
100,1.0516444552421349
101,1.0512918208739923
102,1.0509747614871341
103,1.0510871944464981
104,1.0505219771230996
105,1.0503042637096685
106,1.0496743121311662
107,1.0495178902391449
108,1.0497628111514024
109,1.0484455973828144
110,1.0476385568216302
111,1.0467880865101908
112,1.0480142398619376
113,1.0468365565252449
114,1.0460742893796369
115,1.0446255652331191
116,1.0450649104130065
117,1.0446490840774461
118,1.0445401190815142
119,1.043797839324111
120,1.0442261490826941
121,1.0447555215757349
122,1.0438776583072769
123,1.0445984721659261
124,1.0443514863520738
125,1.04482046426009
126,1.0447585526789169
127,1.0448680026288939
128,1.044043800549642
129,1.0444918343962306
130,1.0456414793816096
131,1.0448711553390293
132,1.0450023289978287
133,1.0451350923284783
134,1.0454636950682847
135,1.0451889623539996
136,1.0451983603036905
137,1.0448034125393408
138,1.0451455814632007
139,1.0461933957254226
140,1.0465521521105661
141,1.0465721614057806
142,1.0466048128551384
143,1.0463843751468307
144,1.0461227606655994
145,1.047102251246723
146,1.0461942159503501
147,1.0468822533047528
148,1.0469514415479795
149,1.0463024369144271
150,1.0465642277924458
151,1.0463251967564937
152,1.0467786326876785
153,1.0473381183699342
154,1.0473791719853502
155,1.0475788291854713
156,1.0467042277794152
157,1.0467210455002465
158,1.0472325332974313
159,1.0469439439986481
160,1.0467082477515997
161,1.0472902940537281
162,1.0475366655707019
163,1.0464726213818885
164,1.0471590937193938
165,1.0464040163381882
166,1.0474480132175725
167,1.0478629192292137
168,1.047796741418491
169,1.0484825610629489
170,1.0478866840612151
171,1.0476454694066208
172,1.0486039969878349
173,1.0480959867191675
174,1.0480106488316758
175,1.047845450763971
176,1.04811119907728
177,1.0481192030384539
178,1.0492298864032661
179,1.0486707880521289
180,1.0482057078233822
181,1.0477026306845683
182,1.0489184963848492
183,1.0484835262562218
184,1.0476419037056364
185,1.0487066794954645
186,1.0492893059665822
187,1.0499281234563527
188,1.0498302413179028
189,1.0490605163262814
190,1.0500434326205013
191,1.0503525942589764
192,1.0497199016739973
193,1.049944041565511
194,1.0503118845816626
195,1.0505902315966869
196,1.0499962235385325
197,1.0500068183859785
198,1.0502329145999256
199,1.0500588148938941
200,1.0504302907068961
