1,0.97618579536203864
2,0.97324339267228011
3,0.97041379206011702
4,0.97068152830162813
5,0.97062103995457438
6,0.96980012225815992
7,0.96901137458712006
8,0.97342252476953894
9,0.97214355938564723
10,0.97303095027934228
11,0.97364773711338659
12,0.97375141296687151
13,0.97283014482861407
14,0.97340860545963326
15,0.97402656850925373
16,0.9743521912561981
17,0.97350547522023045
18,0.97334231604482269
19,0.97365578891075955
20,0.97373329807567266
21,0.97369754741498427
22,0.97157119753652899
23,0.97071475829354148
24,0.96750824040982353
25,0.96733160373136917
26,0.96563433795150433
27,0.96594878982623944
28,0.9664979790448871
29,0.96517497129011587
30,0.96577489620358792
31,0.96572167675195686
32,0.96601348119239483
33,0.96498532888910138
34,0.9655518906026509
35,0.96604301823825511
36,0.9657029732820066
37,0.96595663144864075
38,0.96563927417582029
39,0.96487087577232822
40,0.96516236681461276
41,0.96546350063972464
42,0.96499818526100267
43,0.96584426187288908
44,0.96564639794684415
45,0.96510807453906799
46,0.9654314882723275
47,0.96516518433801679
48,0.96554762620843804
49,0.96558517157971469
50,0.96536069336432517
51,0.96579856518893148
52,0.96569076968585543
53,0.96563336358650798
54,0.96568360648038232
55,0.96513782798131498
56,0.96552348734472293
57,0.96510747957664356
58,0.96522027547668188
59,0.96493822451401501
60,0.96529326828033635
61,0.96486130163411665
62,0.96554997228217299
63,0.9654045556578692
64,0.96513808855353711
65,0.96474239281800922
66,0.96531013604567018
67,0.96601250639209224
68,0.96557666413461551
69,0.96541438761515119
70,0.96575848743735815
71,0.9654901375040067
72,0.96521596958264833
73,0.96527897047500122
74,0.96504139671622002
75,0.96523423520602658
76,0.96502665024671219
77,0.96501146965637374
78,0.965382009395512
79,0.96488634887111047
80,0.96463828486070768
81,0.96423659763077596
82,0.96480153564958804
83,0.96506045584228484
84,0.96527876449530736
85,0.96458582584327623
86,0.96506225488340514
87,0.96465552563172863
88,0.96586244614615901
89,0.96433560400908969
90,0.96470316630548869
91,0.96468645024505062
92,0.96495424097316718
93,0.96486828605834185
94,0.96469193185189372
95,0.96508317617938921
96,0.96430071891838198
97,0.96483433216917169
98,0.96443357204509872
99,0.96458926081277374
100,0.96482144706172979
101,0.96526390615338697
102,0.9644475406223908
103,0.96538698677331547
104,0.96516825943289475
105,0.96501872619861573
106,0.96454353294815354
107,0.96476347146227259
108,0.9647087792514234
109,0.96496305792670622
110,0.96411939909206257
111,0.96504983752482443
112,0.96475363134749303
113,0.96482785835520157
114,0.96473123219022872
115,0.96503035441264928
116,0.9663185677893843
117,0.96484835931628077
118,0.96522492076235911
119,0.96542752471523552
120,0.96548803083491197
121,0.96541374156081461
122,0.96542940330658966
123,0.96575995797549141
124,0.96484748368680895
125,0.96521242500700966
126,0.96521297910889514
127,0.96482605005300492
128,0.9650919147756033
129,0.96531605187499869
130,0.9646805089034366
131,0.96478148662514707
132,0.96533165500048235
133,0.96445190291581862
134,0.96485888432019395
135,0.96463594913127693
136,0.96510188684883691
137,0.96472344799329568
138,0.96486021732370686
139,0.96460175719908914
140,0.96466576352683597
141,0.96450579223135324
142,0.96416069686151906
143,0.96436816436893558
144,0.96539504451358493
145,0.96531468662974096
146,0.96461867934128798
147,0.96415256054097132
148,0.96476546551290443
149,0.96479259534090656
150,0.96391311049101602
151,0.96471707706065213
152,0.9645736997814931
153,0.96465627853471936
154,0.96495702900881797
155,0.96487151460103593
156,0.96506187974407986
157,0.96455069173315966
158,0.96444239035182466
159,0.96488608394270459
160,0.9657932149037155
161,0.96542103097971488
162,0.96528208420471673
163,0.96517389628235606
164,0.96581858014228295
165,0.96587420864932516
166,0.96608718065170207
167,0.96617322509184789
168,0.96569922944719888
169,0.96653288940724524
170,0.96596395348395747
171,0.9659116770471361
172,0.96566597292222434
173,0.96536977586517692
174,0.96479171239337824
175,0.96570579385935507
176,0.96594744593210435
177,0.96520022464502597
178,0.96592360858897586
179,0.96497981550529255
180,0.96599286222276393
181,0.96570681112687473
182,0.9659104408652861
183,0.96586509777926055
184,0.96619620836936637
185,0.9658354634983557
186,0.9665777112878492
187,0.96563685632186225
188,0.96590431181496283
189,0.96564176624909415
190,0.96605515886543825
191,0.96624864450078984
192,0.96614944110345624
193,0.96572894567647238
194,0.96612880055942096
195,0.96618257103272309
196,0.96619179937920996
197,0.96551387956848589
198,0.96602740854726288
199,0.96625586096015048
200,0.96620345932594209
201,0.96623938500234474
202,0.96647242262527788
203,0.96617467300203619
204,0.96651758780711639
205,0.96635327966982409
206,0.96578152399403694
207,0.96632498191765959
208,0.96705950382063088
209,0.96693797349994304
210,0.96693855559825082
211,0.96647096234968177
212,0.96621786619651873
213,0.96618656574812478
214,0.965119746134391
215,0.96565829066791864
216,0.96597393087687322
217,0.96653644199586775
218,0.9659174540311094
219,0.96595748676465099
220,0.96579084355992595
221,0.96637922085019612
222,0.96660887468341705
223,0.96658429498213128
224,0.9664582138172666
225,0.96720140762386109
226,0.96675705759063235
227,0.96666361981720095
228,0.96687639376828294
229,0.96708065793111464
230,0.96648300228998296
231,0.96683646879002227
232,0.9670031014805659
