1,1.1736172241871006
2,1.1708486292103357
3,1.1676185179959937
4,1.1665903947348029
5,1.1649344736213401
6,1.162539495671904
7,1.1630015214655198
8,1.1599726861526949
9,1.1540525756630329
10,1.1495526554546174
11,1.1463585964685774
12,1.1462306752411835
13,1.1443924345253547
14,1.1422834056627669
15,1.1422688458435843
16,1.1406704325004577
17,1.1387773585861447
18,1.1382975028789668
19,1.1357418973585389
20,1.1348161560455958
21,1.1333342113802269
22,1.1326294246353177
23,1.1317592915356207
24,1.1296408267785134
25,1.1287271601952991
26,1.1270381888609244
27,1.1254460086723255
28,1.1251516852227315
29,1.1233081565343357
30,1.1221745812827288
31,1.1204427959367882
32,1.1195227443887337
33,1.1187464949039718
34,1.1166538759172506
35,1.1156248490723915
36,1.1156450980615522
37,1.1142385194020068
38,1.1140360786508583
39,1.1128876375903418
40,1.1116727675986164
41,1.1109239003734495
42,1.1095836704049333
43,1.1088094661960581
44,1.1085683882560431
45,1.1072395766430119
46,1.106647159612512
47,1.1047756095294776
48,1.1042932554496001
49,1.1029121118819638
50,1.1029580851592744
51,1.1018962234275078
52,1.101521164645471
53,1.1001482780817837
54,1.0988937685265727
55,1.0987319325199403
56,1.0976190729617252
57,1.0973294766573138
58,1.0961348103521171
59,1.0962562304290571
60,1.0960605202685678
61,1.0951895725242498
62,1.0942923804214983
63,1.0936121029515329
64,1.0940787961684395
65,1.0927082745892744
66,1.0924980616399189
67,1.0915511451805748
68,1.0910584849810752
69,1.0900912788556822
70,1.0895952591921361
71,1.0892299531587757
72,1.0901335102706371
73,1.0899591220521971
74,1.0887060878592003
75,1.0898342943142736
76,1.088107673441715
77,1.0877918075687099
78,1.0875882397582859
79,1.0873230762582138
80,1.0868326123853573
81,1.0862168500209173
82,1.0852249005172969
83,1.0852782515464432
84,1.084957673393061
85,1.0847567139235172
86,1.0846666976000701
87,1.0841534329568909
88,1.0841148645283101
89,1.0829363576806581
90,1.0830979532994418
91,1.0831597907885719
92,1.0835098952568751
93,1.0826533821592996
94,1.0840919854462709
95,1.0824564299562214
96,1.0825314603719021
97,1.0833817869669946
98,1.0832720534167775
99,1.0825947090970327
100,1.0829047962295193
101,1.0816281288248255
102,1.0816630871477702
103,1.0817300759381392
104,1.0817222943423088
105,1.0802862620267502
106,1.0811379437936828
107,1.0819285864378854
108,1.0810473515515222
109,1.0815712434747411
110,1.080394826254315
111,1.0803853461191721
112,1.0803653212340982
113,1.0793549868068666
114,1.0793945012216162
115,1.0801986810009858
116,1.0795487527722591
117,1.0792494306384721
118,1.0805383354697744
119,1.0793121738436033
120,1.0790130984006008
121,1.079279537555041
122,1.0796836575201663
123,1.079067497207576
124,1.0784372708179091
125,1.0786464162761189
126,1.0789649167045667
127,1.0788697823958135
128,1.0776820591451401
129,1.0778619264685805
130,1.0774979516762671
131,1.0777855754624719
132,1.0780572708375056
133,1.0780574330926525
134,1.0771593317155901
135,1.0769064405132411
136,1.0768629536576293
137,1.0768733260410546
138,1.0769471976817404
139,1.0765346566425527
140,1.0769439741547777
141,1.076828003409483
142,1.077136401455197
143,1.0774759099105862
144,1.0769404345479823
145,1.0767226483327446
146,1.0772340331117443
147,1.0777584319115712
148,1.0769761917357463
149,1.076745887282349
150,1.0767192706683406
151,1.0769719155380497
152,1.0775220628410005
153,1.0762346526104916
154,1.0769383925555542
155,1.0769192425659047
156,1.0774418950451556
157,1.0765481918378306
158,1.0768912926748049
159,1.0774470543922436
160,1.0768795615170543
161,1.0768647014625721
162,1.0776045222312605
163,1.0763577759613412
164,1.076578585686657
165,1.0764784262120319
166,1.0757530765516807
167,1.0767609594928917
168,1.0755110696441412
169,1.0756624389673988
170,1.0762644602822284
171,1.0757029205124398
172,1.0754614748039184
173,1.074963341408729
174,1.0766948346427383
175,1.0757466881178703
176,1.076316463941192
177,1.0761297047445075
178,1.0754991311298179
179,1.0753389703566727
180,1.0761760592717671
181,1.075314172024467
182,1.0754030033468289
183,1.0757222326853535
184,1.0750002465712067
185,1.0757975020719974
186,1.0756674758228686
187,1.0752570453611345
188,1.0751604993578769
189,1.0751751063317556
190,1.0752496536133289
191,1.0751292537286345
192,1.0755136931417484
193,1.0749352334869728
194,1.0757464834769292
195,1.0757854292824232
196,1.0754319033779913
197,1.0753575018376198
198,1.0751875744070221
199,1.0749178882841668
200,1.0753320977936534
201,1.075079921199199
202,1.0750750360489798
203,1.0756158796151554
204,1.0746465682954194
205,1.0750708123078141
206,1.0756589671515542
207,1.0761629529826879
208,1.0764687529678891
209,1.0757072269007941
210,1.0761303098928585
211,1.076939220948322
212,1.07531120414107
213,1.0770881455820789
214,1.0756374349019506
215,1.074855724034113
216,1.0759150025494175
217,1.0750260945814722
218,1.075668208836468
219,1.0749635973032254
220,1.0751692230668888
221,1.0745537203536362
222,1.0757636763951219
223,1.0762214045714251
224,1.0760537441434106
225,1.0761678344368637
226,1.0757317489635958
227,1.075250510323027
228,1.0762018723700508
229,1.0756154133358349
230,1.0764473329658077
231,1.0750098736834186
232,1.075883268804785
233,1.0747861670053784
234,1.0750265518724309
235,1.0754331288223864
236,1.0754172062901568
237,1.0754624882464894
238,1.0753329592231353
239,1.07642674219032
240,1.0769080505951518
241,1.0749613764570163
242,1.0752089688052862
243,1.0766797348148749
244,1.0754303139306252
245,1.0755453514648208
246,1.0761778094150969
247,1.0762005443162148
248,1.0754013289802853
249,1.0754128390718631
250,1.0752913536776558
251,1.0752463951916118
252,1.0752258227923603
253,1.078533163997879
254,1.0797399565622239
255,1.0828582241558158
256,1.0819451561585838
257,1.0820520286238668
258,1.0806678852376885
259,1.0776010137159697
260,1.0760292113812953
261,1.0758687048306399
262,1.0757652107955626
263,1.0763213040040307
264,1.076220165567066
265,1.0739959470810019
266,1.0747419814810486
267,1.0742769521434141
268,1.0741498309203452
269,1.074663557525148
270,1.075400390867254
271,1.0749497023719647
272,1.0749626749272436
273,1.0759003614295972
274,1.0753965711319973
275,1.0745508164315616
276,1.0740376790556874
277,1.07450305739783
278,1.0741920583789708
279,1.075265391696167
280,1.0750458208060465
281,1.0745158597417555
282,1.0749635361986156
283,1.0748560914860705
284,1.0749133928158017
