1,0.91375846543376205
2,0.90969578134809714
3,0.90948052556392811
4,0.9086392066667115
5,0.90794160321789907
6,0.90792423726789884
7,0.90809179523407502
8,0.90816532870120115
9,0.90813567548553698
10,0.90838056092160724
11,0.90813750535473492
12,0.90743080068057413
13,0.90746086414778682
14,0.90819324293445614
15,0.90767057814150787
16,0.90775738309859633
17,0.90779253842837582
18,0.90793686808267371
19,0.9085272891458922
20,0.90845619288654289
21,0.90835331318915769
22,0.90867739386557889
23,0.90918194665469509
24,0.90912666775381257
25,0.90918145980014697
26,0.90891505536620665
27,0.90873059744036899
28,0.90862857130452213
29,0.90864793376800024
30,0.9088017795661526
31,0.9081894660923352
32,0.90842204122608194
33,0.908376978929611
34,0.90880353850205187
35,0.90859515464196283
36,0.90823621588415038
37,0.90819290839700062
38,0.90804233937170697
39,0.90797902875122716
40,0.90868260856253014
41,0.90832584073216238
42,0.90770717934671807
43,0.90786212175689962
44,0.90818670101845822
45,0.90776616978017499
46,0.90785297798283793
47,0.90800613049514967
48,0.90820653191911849
49,0.907665391744779
50,0.90782287980993459
51,0.90769531678882798
52,0.90773952944708891
53,0.90829310814208197
54,0.90786140406625004
55,0.90705997108938541
56,0.90836619557224729
57,0.90748175099924988
58,0.90776650014127214
59,0.90810774572478714
60,0.90840349330697756
61,0.90740779436487728
62,0.9080364228538278
63,0.90801035589809942
64,0.9074267861143841
65,0.90719618481256314
66,0.90679583419224252
67,0.90724857434928841
68,0.90713673895051261
69,0.90709649512331814
70,0.90668096064754389
71,0.907059995640497
72,0.90726250885030846
73,0.90693135285809046
74,0.90751984756393089
75,0.90718512188217248
76,0.90753690572557721
77,0.90722069217248857
78,0.90685287601048503
79,0.90757907453328324
80,0.90697624547292133
81,0.90773535203809153
82,0.90767876034037154
83,0.90751204168455224
84,0.90701881878253676
85,0.90728136167751039
86,0.90724661286244446
87,0.90763298275169568
88,0.90740891897312226
89,0.90794104555408506
90,0.90790611863042059
91,0.90777796218094609
92,0.90762623734621983
93,0.90816406463941535
94,0.9081646725460808
95,0.9081442515228445
96,0.90767483495355172
97,0.90830410853176635
98,0.90783864452612695
99,0.9079437267943995
100,0.90806695386421987
101,0.90828690258534595
102,0.90786123157399612
103,0.9086579468681425
104,0.90821151805034994
105,0.90861805243720051
106,0.9082125870438027
107,0.90827935230757961
108,0.90806886867745429
109,0.90810050076534288
110,0.90858287063031495
111,0.90782893055101899
112,0.90794638547413498
113,0.90840461999824051
114,0.90810614518174748
115,0.90853900772299956
116,0.90822546331265874
117,0.90759257276600158
118,0.908288041242304
119,0.90873104365282042
120,0.90844484234100786
121,0.90841726658443678
122,0.90814857269590676
123,0.90941190924520687
124,0.90836855568405861
125,0.90884273879547606
