602,14.0011775982
603,14.1829828437
604,15.8482399925
605,25.1201044285
606,31.3133126619
607,32.3905069098
608,33.5503255518
609,34.0483069886
610,34.4606351778
611,34.8757806991
612,35.1876485973
613,35.2210278301
614,35.3546301206
615,35.2241435315
616,35.1682072476
617,35.2086603234
618,35.1466945656
619,35.3177731825
620,35.1678295488
621,35.3883112782
622,35.4827405481
623,35.3375213934
624,35.2390937969
625,35.3440037784
626,35.2835475253
627,35.2664254371
628,35.30704186
629,35.3617961409
630,35.2451922374
631,35.2626233169
632,35.2394080787
633,35.1607049835
634,35.3160777844
635,35.3499365387
636,35.2678226521
637,35.4228515117
638,35.3001200092
639,35.195652076
640,35.3249984292
641,35.2308558931
642,35.2931519385
643,35.3227157926
644,35.2401959483
645,35.2467564364
646,35.2388462119
647,35.2534123846
648,35.2641617634
649,35.3362609406
650,35.396490134
651,35.3068588867
652,35.3255402229
653,35.2381022482
654,35.3877332414
655,35.2265122988
656,35.3052100986
657,35.2761039223
658,35.3056188909
659,35.3835273629
660,35.2898073768
661,35.3033463822
