482,35.7265230074
483,35.6686998505
484,33.8167579737
485,30.32899313
486,27.7875143081
487,25.9978590892
488,24.8133363892
489,23.977570602
490,23.4360915596
491,22.9717962235
492,22.4288935465
493,22.3422170845
494,21.7694170724
495,21.5561974353
496,21.3667599066
497,21.1388836243
498,21.0992905825
499,20.8829522138
500,20.6682570153
501,20.5680051388
502,20.2810025562
503,20.3593442003
504,20.1576042063
505,19.9825272063
506,19.9148324764
507,19.9315360465
508,19.6754149133
509,19.5411288342
510,19.5774727613
511,19.3082151492
512,19.2734282551
513,19.3422779844
514,19.0824834319
515,19.0123384114
516,19.0302292632
517,18.976705409
518,18.7756440584
519,18.6940517081
520,18.7403791338
521,18.6633343001
522,18.6316962369
523,18.5429273162
524,18.4414873821
525,18.3960056286
526,18.3559424627
527,18.1514063185
528,18.1565919067
529,18.2320828136
530,18.0930994935
531,18.0475403058
532,18.0257403876
533,17.8438426791
534,17.7789846921
535,17.7278213197
536,17.8149887808
537,17.7996057336
538,17.5631255196
539,17.5896814807
540,17.444265867
541,17.4581040855
