602,42.2396245846
603,42.1492061454
604,40.2752382673
605,36.8194290639
606,33.4852550308
607,31.7407457918
608,30.4118829117
609,29.5633527244
610,28.9075816424
611,28.2821099421
612,27.6684620716
613,27.1783182608
614,26.5906658157
615,26.2164976388
616,25.8668888439
617,25.4942374708
618,25.031966611
619,24.7153350593
620,24.2834208893
621,23.9958753233
622,23.820085952
623,23.5360054476
624,23.2295455758
625,22.83808884
626,22.8765859265
627,22.5691358548
628,22.2984905792
629,21.9369603024
630,22.0814010298
631,21.9346514509
632,21.861527541
633,21.6568530682
634,21.4971360783
635,21.2649094466
636,21.0834921691
637,21.0834967866
638,20.9448363706
639,20.8240719977
640,20.7515900623
641,20.6852972772
642,20.5036438487
643,20.4639074224
644,20.4303578326
645,20.3666380066
646,20.1561529648
647,20.1356325895
648,20.1318174861
649,19.9081331114
650,19.8886363794
651,19.8137033124
652,19.7264314016
653,19.8336800943
654,19.6347621429
655,19.5631843633
656,19.5663680577
657,19.5050614892
658,19.3496326657
659,19.2601220442
660,19.4196212474
661,19.1600634234
