242,12.2970825913
243,12.2364820741
244,12.2201847064
245,12.0775292645
246,12.0608639529
247,11.8501445214
248,11.8078534754
249,11.8109772239
250,11.7142951
251,11.6926129932
252,11.6324377774
253,11.8103521421
254,11.4616533213
255,11.5453863459
256,11.4697963127
257,11.3584724871
258,11.3682311798
259,11.3185781181
260,11.2993784766
261,11.2269553272
262,11.1635965844
263,11.1918632658
264,11.034857156
265,11.2087409481
266,11.1457407142
267,11.0627915804
268,11.0697507929
269,11.1288979598
270,11.1222578273
271,10.9594648957
272,10.8875631781
273,10.9421986337
274,10.950750495
275,10.9218794492
276,11.0030337773
277,10.9967485327
278,10.8343817247
279,10.7271763778
280,10.8077546385
281,10.709445884
282,10.7002361325
283,10.6776725322
284,10.6905707618
285,10.6303928383
286,10.6556637486
287,10.6755867484
288,10.6509986725
289,10.4746819924
290,10.6512065306
291,10.557336662
292,10.6800467932
293,10.5289762468
294,10.4923348715
295,10.5874308386
296,10.3931576071
297,10.4211506895
298,10.4396629939
299,10.5141989595
300,10.2795844999
301,10.3687824557
