302,41.6821909126
303,41.6786660466
304,39.6909979029
305,38.8728439243
306,38.3169027527
307,37.9621923112
308,37.6429829128
309,37.2345293429
310,36.901423945
311,36.6056314911
312,36.2796708146
313,36.047927225
314,35.9057589005
315,35.7685390388
316,35.4596756915
317,35.3333062507
318,35.1441943915
319,35.1993740572
320,34.9509114261
321,34.8987796808
322,34.7622648965
323,34.6668839983
324,34.4957242632
325,34.3703822109
326,34.4220816603
327,34.2239577652
328,34.4296079692
329,34.1794492037
330,34.1061094168
331,34.0324276216
332,33.803387236
333,33.9453143331
334,33.9450521919
335,33.7653246318
336,33.7835777636
337,33.8555600994
338,33.7149689891
339,33.6509197064
340,33.5088397593
341,33.5744852204
342,33.5308047212
343,33.413675745
344,33.5296637204
345,33.5811485434
346,33.9762165919
347,34.2150532665
348,34.1425299026
349,34.1775506654
350,33.8709394172
351,33.8427494333
352,33.7765630937
353,33.8622914675
354,33.8391405422
355,33.6343769795
356,33.6803982472
357,33.6697846929
358,33.8896336779
359,33.7006334665
360,33.7524692638
361,33.7164566849
