242,41.6716473703
243,41.7494916336
244,42.2299620626
245,43.3024319804
246,44.4043246769
247,45.4969880713
248,46.4015230123
249,47.0473850884
250,47.7092540064
251,47.9809336636
252,48.1926771615
253,48.3789022233
254,48.3478975032
255,48.4811899673
256,48.4606446266
257,48.4799405293
258,48.6083900389
259,48.5057518037
260,48.4790522234
261,48.5302583293
262,48.5359296573
263,48.6105062665
264,48.4901102716
265,48.6759950445
266,48.5635700698
267,48.5879415992
268,48.6422539944
269,48.6588368815
270,48.5792126898
271,48.6737030619
272,48.6369732859
273,48.640150074
274,48.5434750572
275,48.6131499088
276,48.4661659249
277,48.6507335398
278,48.5938177039
279,48.5608490759
280,48.5499203399
281,48.5168187278
282,48.6261192835
283,48.5518124965
284,48.513082689
285,48.5413324105
286,48.6210693189
287,48.5534954542
288,48.6298093285
289,48.5636112143
290,48.6252152734
291,48.5148402567
292,48.5872232726
293,48.5790023122
294,48.4740692475
295,48.5077186587
296,48.5161252134
297,48.4799005055
298,48.5300260456
299,48.5802449626
300,48.5340184018
301,48.4597868174
