242,44.7607465907
243,44.841015292
244,43.6714904507
245,42.3820928603
246,40.9842039326
247,39.9373972559
248,38.9784612378
249,38.1599732606
250,37.559729632
251,36.8062541284
252,36.4854538574
253,36.0816073686
254,35.8634218611
255,35.4351412016
256,35.2165589365
257,35.0907619225
258,35.1281594906
259,34.827141989
260,34.6675782953
261,34.5737182789
262,34.5861311788
263,34.5126177669
264,34.5380786642
265,34.626711273
266,34.4250978033
267,34.5229259452
268,34.4599486036
269,34.1819817094
270,34.3222573567
271,34.3764328904
272,34.1210893206
273,34.0842886228
274,33.9703889056
275,34.1890912004
276,34.2065991263
277,34.0939489351
278,34.0221225324
279,34.1695826742
280,34.1383016966
281,34.151756393
282,34.0288542039
283,34.0896400862
284,34.1906559012
285,34.0534800931
286,34.0813765153
287,34.093773906
288,34.0063681831
289,33.9858932324
290,34.1412055803
291,34.1108606738
292,33.9352928987
293,34.0205766442
294,34.0908136832
295,33.987771364
296,33.9794967793
297,33.9890599522
298,34.1222479188
299,34.0291971057
300,34.0663163415
301,34.0274054558
