302,52.5089091801
303,52.5677339337
304,50.4519743111
305,47.7497290747
306,46.3154214613
307,45.466271674
308,44.9434693169
309,44.4938656611
310,43.9873252596
311,43.5941379151
312,43.3346792344
313,42.9709180541
314,42.5213310601
315,42.3621499019
316,42.1752231342
317,41.9129819282
318,41.868076739
319,42.2543140776
320,41.9392167912
321,41.7790831469
322,41.7109227896
323,41.542648519
324,41.4656133854
325,41.2316477035
326,41.2908343083
327,41.0705053365
328,40.8852261242
329,40.9935350561
330,40.7612390372
331,40.7152824447
332,40.6248923447
333,40.3027431203
334,40.0329758678
335,40.1533316346
336,40.3937308763
337,40.2216171156
338,40.2448071814
339,40.1805764092
340,40.0269970594
341,40.0585063821
342,39.9397363622
343,39.8450211072
344,39.7471256678
345,39.8177902698
346,39.6467242908
347,39.8276511462
348,39.6418855199
349,39.6031573868
350,39.5099231769
351,39.5907658138
352,39.878070894
353,40.3789196521
354,39.8967824658
355,39.37009924
356,39.0656189432
357,39.0086628246
358,39.0525103592
359,38.8872233349
360,38.867547868
361,38.7519699389
